8,10000,12
0.9521608274427251,3.433244462106157,-8.572163880426384,-2.7772550246432237,5.389720978856285,-0.24376565516323456,-2.319824308283228,-3.282311690822268,1
1.295367589199242,-5.261500734871764,-0.8612809699506547,-0.43255521962950993,0.5916809229112667,-0.3273081274034322,8.946368922928343,2.2874667871936767,1
-0.7272712432033366,-6.0511305199413465,-3.8819442613774413,4.7765951105489455,4.640010742309602,-4.0987629419521525,4.22044283749378,2.862735910924081,1
6.577812918103439,-2.6392625062232424,-4.026588942522717,0.031880967790193004,3.086967897801956,6.688240334397673,1.693409446896312,0.7538841420903255,1
-4.472847387950332,5.394504994359497,-0.7380536735794863,-3.9017445248932123,4.925007435787474,5.544095937809062,3.4646064404691455,-3.389084795851163,1
1.1686499570736038,2.569592699184714,4.451152959151994,-2.4937825717856947,3.486103450823803,1.338273287169038,9.503475157291465,-2.3618560791901153,1
-1.7975256078649684,-4.981697192216206,3.068734411880558,-2.501079990798604,-4.248916808141563,-1.3740412850432566,-1.6297418010615,7.3241067719544946,-1
-2.589291824523345,2.558399864530389,-1.4638672698251263,5.233372533886617,-6.4796070835135255,-2.9888152015215574,0.24834483376791017,0.7132278957717313,-1
0.23461371885379112,-6.6371339856827944,-2.8219450680695246,2.5494692834912804,0.1502342974648183,6.039698024945945,2.277557176013656,-5.343217698067958,1
-0.35613752115813124,3.100052131728326,0.998520163444482,-0.9582270183226855,-6.565592628472331,-4.347652769857615,-1.3500433688767064,-4.630670557370682,-1
3.5245952283598365,-5.290810585688511,-4.407707745669221,1.5599310408842504,-1.4071269327465812,1.902235327429171,5.4488063363914,4.104001047375571,1
-5.456168597709312,-0.33712520805042256,-4.11031445484767,3.4539727885672775,1.3194188415108874,6.437820862706707,0.3458420973226257,6.056222654549362,1
-1.14376240302159,4.145100226945189,7.054848132861431,2.8593677567939517,-6.598685985247839,1.8107966022216964,2.7464321365368223,-1.0125925452183084,-1
2.716189917328343,0.8396895141702236,5.212956566031378,2.1416867528757937,-3.877424452710372,-4.563916089035435,0.2815106826591576,-6.029800977753724,-1
-0.5303768461271465,2.619728715363572,3.7764354061907177,0.03741433022997054,-4.429144100653856,-2.3992507881071248,-4.26836031957921,-0.08125224644664275,-1
-6.249633119935492,2.800038541432545,0.3108516480921768,-2.8322178336201738,7.003700656206374,-2.4756768145015107,2.3927235032469802,-5.156879389917306,1
3.176935054615887,1.2058583882489815,0.6679309964895728,6.10844341882689,-3.2296333403985633,-5.835968468437516,0.3697688256035736,2.173487104902607,-1
-3.470655974528242,0.6061418809799406,-2.48289656515737,6.192658559599773,4.950869732152315,-3.8451199886267213,5.740200934749689,-2.9763142485066565,1
3.8623686292716712,-3.611950027705001,-4.047051147722277,-3.5724234028165283,3.6724410767479743,-3.222903172313977,1.4226495654925948,-5.473064600262796,1
1.9315907484867862,-0.41558972276492057,-8.671786426898107,-2.1243064933878992,1.3002896143734066,5.982453716126141,-2.6344559807748587,1.9649207984229546,1
-0.15478451498356982,1.0911377312593826,4.6981893944881294,-5.914686329329048,3.7829487200533807,5.983702018677961,3.3774643630259353,3.771836663011583,1
5.056415828464454,5.009448679192081,2.6013340898164277,4.226101578544014,-6.784212602562274,0.797078810632323,1.2461232554079027,-3.1737306143650805,-1
2.9370340180460044,7.480411636095732,0.9402088914710758,6.958243926342957,-0.5769967001170162,-2.400058751338844,-1.3836416768562056,0.5022544581655444,-1
6.3352580252113695,-5.986902253645797,-5.446294591935605,1.3451142497183417,2.9385040150702464,2.7648332805885323,-0.5024216140495401,3.134521715528396,1
-5.232059105160874,-3.521584206971764,1.7573606535879618,-3.5054210128331817,-4.736118057091541,0.18090526839788001,-5.655042666156008,2.5244644724892744,-1
-1.9985404137091383,-1.1409810261087774,-1.5324077447382205,-6.246507941943079,-0.23092698330554118,1.7059300467476266,9.01557833208373,3.397200857704269,1
-4.483757681940357,4.82026419743965,-4.610885913774973,0.642089399935629,-0.5007500930678699,2.659891764049944,2.0525349926370717,-3.187139974072905,1
0.044317375893848876,-0.5284916402891788,2.865833782567109,3.5565005499237046,4.87382359048439,4.359290080181311,1.4398314970732429,-1.7055091657760055,1
2.1783513760107596,2.4950610882544186,-2.3222197718658473,-7.435726486713934,5.178053322300407,1.257365109461026,-0.5294665644607504,-0.23806563824226057,1
-3.6110425926140524,0.6969722784264478,-3.6020698180534483,-1.5114135267395659,-8.402624138195485,-0.7288903507265401,-2.451324169126236,3.3983236704393214,-1
3.540586212791548,3.881405593377516,-1.7934083009967976,2.272933223519315,-1.3347967177657285,5.645409945136246,-8.346949054031462,-1.491525833403843,-1
7.615453656851399,6.861360089969074,-3.3864439651095157,-0.9266583444496881,-0.33966002378666094,-1.5941770989837662,-3.3636550017225737,-0.0383573774085022,-1
3.517463116095164,-5.050519676272756,-1.2075695614668929,-0.04385383779422458,1.8730471262547868,-1.782900770819226,8.89310440592426,4.307460805614062,1
3.6573596543613416,1.0031783676203272,-1.7332935042661948,2.0465427569932464,4.41816610867289,2.673945849937242,5.335274083381934,-0.6929029956582751,1
7.57697658832756,2.99139909026552,1.5780766743430554,1.6684011624578128,-0.7063216472812117,-1.3666268251293312,-6.4749021560850535,-0.709745064403438,-1
-3.3080646614464433,-6.53307467214294,-3.956747242228402,1.430737466004258,-0.16713383178560992,6.450157088410579,2.518309670182057,2.861167197045692,1
-2.2467705984514312,1.846577590947006,4.410909826077136,-5.776011109687405,-1.2746898857276285,-3.2429336574412453,-7.602971050037643,-0.9473809571839915,-1
-0.3465666539424692,-3.2520825700289198,-5.527902339550802,2.674814918286687,0.6442172856978541,4.006719885686165,6.071466150226719,3.8754730750670383,1
-0.8507494323926128,-2.7304841085047,5.439145118389502,-0.014785223708999595,-4.33926403899594,-3.454879038196932,-2.1164358784741983,2.44227191620835,-1
0.21591899449757967,-4.616799475317426,1.1442728692341166,-0.7969955393245964,7.158355769536503,0.18508439633974838,5.209355787065721,5.800085740063743,1
-2.6769770217670485,-1.8538239603914226,-2.0061547475815464,2.33286509308644,5.4565978771124835,1.1438811335529566,0.6474540967270306,-4.547858987633289,1
2.7139662222391925,-0.9167222380815492,4.2394295868251906,-0.8859352512469512,-4.194989288568376,-1.9004304118015636,2.9581123017244497,7.4417596654712,-1
-3.836586397734691,-6.463148083979562,-2.6412937675349815,-2.027505822833863,3.9161960029391993,0.8016161136054123,2.083036798301058,-0.3296243252279769,1
-3.642546074356628,0.2718635567029972,-3.859673099163694,4.268015472555103,6.224202642633984,-4.060700454101135,0.9822854920614539,0.09318350523328789,1
1.810271565805369,6.63225603504225,-1.4447468973083195,-2.0991571377292466,5.6157462809836325,2.397522780983011,6.086697360777864,-1.0222937482517969,1
-5.289054058530108,-1.4249649433446043,1.867087244411989,-2.811820692823141,1.0263412933716776,7.595904606036749,0.3329676698770152,-3.9288682621517594,1
-1.917093835941218,-2.484852109166127,4.231460079725308,-0.744388309189465,2.3755238479403307,2.3751152120002024,3.313836507752894,-8.231308533597677,1
-4.045437904001834,-2.084918662905709,2.3551258054274067,3.119286416292634,-5.109187681034861,-2.1258680602376607,-6.847798842533108,3.8833460922438183,-1
3.102208987196966,7.9496938114964895,0.6537738281616807,-5.50151620909997,-1.1391424376118477,-5.930909148105993,-0.9382593344122068,0.6048197166488043,-1
-4.672871199874444,1.4735016369181153,3.0962257262301156,-0.03636460809737674,0.746753161043423,-2.5243526744655664,-7.312247810099302,1.7634596874802373,-1
6.598960501472596,2.092541418984018,-0.29752314856896156,-0.9761687849960214,-5.441659692087947,-3.9071791869460863,-5.549089326712233,-1.114863700611636,-1
2.3998098533628864,1.1389314773238706,1.1130731283374216,-1.1051198777618794,4.173744137778069,4.361066356638569,4.197965537423729,5.422639070070284,1
0.850288364107187,-4.653931819460984,3.5151591149426302,0.7916194853901608,-2.3744600211361675,-5.0468629134634,-1.4254201846812853,-2.9101942637410767,-1
-8.85864613438798,-1.940919556750539,6.097701388264192,2.7639055605090252,-2.6827637793767236,-2.450965490426335,-1.4905845440325765,0.27343871462636127,-1
-2.076127373646428,-0.4975201579887054,-3.0011136894617474,-1.8080280280430898,3.287559753130579,-3.5036265518578595,5.020761878880804,6.908851205340297,1
-2.2265673711401925,-5.056751572903139,-2.2957942042079873,2.781244534972787,-1.203377495394804,2.313869831975807,6.080642525668755,2.4811076028682155,1
-4.5349918187339355,-5.165732270534916,-0.7858371309565415,-0.356686321353342,2.079832354599745,-0.01624157624347955,4.338061870409315,2.722592457433663,1
2.0748572882576903,-4.981427747558826,-1.6136162371646803,3.570665564936813,-0.7665963198525727,-3.7863678799666722,-7.946578524600022,1.4888909607769838,-1
-2.5839552106113866,-2.570467722274633,-3.0258424979194087,4.9245704317724,-1.1458776401858648,-5.798139044160426,-5.329380704306326,4.76237147597852,-1
1.96283629386867,-0.5051330371509506,-1.9063264651562184,5.743975264039599,6.248421482012211,1.5373544933591656,-1.057736918995281,-3.502747342573259,1
-5.117833719396272,-1.570214890908236,-5.514468970589565,-1.2635786985339177,4.75577633287644,4.886358779076227,-3.6491023124735698,4.640096147990892,1
0.48841906235099586,4.0618223807321785,2.805577369111818,2.110850345960051,-5.724724870463164,-1.7150136796721434,1.5860136881269984,7.500738251163985,-1
0.687691292352751,-6.475379035182134,1.3261025728891456,0.4067004835472847,4.313547506645789,6.241555072371425,-0.6108973631788572,-2.98684184827947,1
1.338949448044307,1.4360062242785663,2.219350230611285,3.64290360734143,2.344431363714282,-4.1059616389709195,-8.496406185292939,-1.8355956704893543,-1
0.08786249412221014,5.083570908642735,-2.206235820768387,-6.41076438018668,4.711759987387592,3.8144542734155626,2.851376779327433,4.8667643050791245,1
-0.670567490398815,-8.30419376000908,0.11843500109570737,-0.9758925246390602,3.834634177225583,1.3401991541292881,3.903414931309949,-5.356807262289734,1
1.1358895419753399,5.009860863213889,0.779688361048624,-5.241521740957672,-4.100674790254584,-1.8384631701660021,-3.3793150985111096,-4.242699915289725,-1
-2.857976556803173,-2.3549304887984057,-9.22377692793851,-3.4609366286549657,2.504962165699979,2.173849683007491,1.3292548233168944,1.0888442482826886,1
8.000078581942336,-1.4290495270306112,-0.1112492659557267,-2.785203493870142,2.8748814545871424,1.563482388915138,6.765911058826223,2.216633780184316,1
-3.8947787193169177,-1.2950666569341882,-4.593470464038518,1.3345495358577892,0.8667532850814803,9.077573280444337,1.9961355935810579,2.130459886105128,1
-5.849578657573902,0.0990316405735383,0.5505813858626531,3.379575835008814,-5.104112662513641,-5.030150859488155,-1.1874312092020158,-4.878028356350173,-1
0.5998012747713783,10.171190573469406,1.7853944544278644,0.8670304872994095,-0.5994724193407315,1.4043328041227827,-4.668465631559153,3.41524068054753,-1
-5.33734076625463,-3.2442194973393708,-4.797237320304952,0.5238908967325004,-1.7537884611291386,3.807351223999029,3.8081537767535965,4.562997854440062,1
2.067017259487474,-0.0948236988240847,0.682714654092754,-4.375011362430172,8.041978001562843,4.256311251864645,1.0002317070520936,-4.561620961926593,1
0.06815166125641792,0.5837102412227342,-7.2116102206186845,-5.878783640954106,-2.027570648615078,1.2871833317974213,1.9711009715722767,-3.8121836351696343,1
-0.9460617057339356,1.0531662628918648,-2.4828709911294293,4.2530177436395915,-5.941635456465751,-7.379068928411716,-2.0739132791616024,-4.2964732927129745,-1
-3.8765093640254777,-0.9023574915620776,-2.65909579070364,-3.9782591288767124,2.5011367046051456,4.467691669950746,6.946645000145179,-0.5806172051120511,1
9.371925553762228,3.200574214967193,0.8565467494132495,-5.071214421237229,-2.3726436461912357,-1.6225746190183195,-2.5165186477307735,2.044498025006628,-1
4.8124129955760235,-3.801212812276794,-1.9912434458984833,-5.748762624585185,-4.242140142808203,-0.14918606837354975,-5.918945901780402,2.818491766617133,-1
-2.985727111983338,-3.4914716758649025,0.01486972679557308,2.4948363687820923,-5.036433188130814,6.6479005734860745,5.2303101981460305,-3.787847787080964,1
-6.874217675902172,6.153298450486397,-2.6198882096037233,1.6273046004294054,3.90875376200552,-0.8801352060156384,3.140118625187945,-0.2671543636151661,1
-7.1418346442504665,-4.455218900511393,-2.644014212342457,-4.273970179092785,4.181127016534228,2.4950342377468973,2.400860664565813,-1.3520279520680019,1
1.531893588072652,2.423733531851477,-6.407731551734394,-6.157068479029977,4.167771027936423,-5.022078215916699,2.0084212890113644,0.9523929717211708,1
1.4718514335279291,-0.7979768395158082,-3.3157810648899693,3.16626459904305,0.21182182181090425,0.1946883932091934,4.774379416176524,-6.901794634764734,1
0.8103655384773472,-3.269556563700312,-3.9149919753789675,0.416194214953447,0.9417984750763182,8.697857854481923,2.1182439859540176,0.3342514719143166,1
-4.091592774999295,5.203341807423867,6.007160447547798,0.2039214372471676,-1.0889302123780293,4.831798215755996,-5.9038990746380255,1.7243964480079441,-1
1.6961988281719558,5.478384830751259,-2.5733206657085708,3.494944121031268,2.676414792112978,0.9159920488701898,8.845038535404797,1.1015696339121144,1
1.6592024802161136,-0.8990295117447022,3.8570147463563975,-3.635382519698789,-3.157307660136988,-3.7091826700604758,0.07522086779015691,5.909623303474976,-1
0.3804255496884963,6.9818669094939825,2.8349909996522538,-0.2770936802139303,-1.8810232497114034,-4.63751160429229,-6.4445183742167105,-3.3533260373218123,-1
-4.5789046493638565,-1.203217885583503,-4.274665891526435,8.206820649969401,3.0285148883928787,-0.5353168086288438,4.138912073700429,2.6453154165896926,1
-1.4913869109409577,3.3965524085392333,-4.364346786452929,-0.9437684218474445,1.136949150069647,3.1513609920764907,9.880919207123725,-0.26424386858603466,1
0.2736221772069687,-0.1115391338905658,-6.582282832362687,1.0732766398297828,-1.795288861815873,6.822193607786342,-0.573267112090182,1.4864654540649909,1
5.295976125035336,-4.31518489430657,3.573091718745803,2.454494408482854,-5.805757506419366,-2.953201773859001,3.2689135623252046,0.36473503576258626,-1
-6.88926848154123,-5.21370047240083,-1.8958270439633251,1.3958533239394129,6.5954649082884425,2.544672831650626,2.4177349192338626,2.2220326293025883,1
-7.771880359160894,-3.055236984251964,-1.1289834903560623,-1.0919313734941536,6.160261582122209,-1.554218689041659,0.8067487423685638,-3.8458670945145057,1
4.318332230014932,-3.1849842638879196,5.27686613690528,-3.0285400325061262,-4.770296568403083,-1.3284286164529329,-1.5833146636124011,6.586296922547298,-1
-0.9549148284394597,-1.1773416459529384,2.5362394743340513,-5.074651846451102,-4.138429657583453,-0.8442855370415687,-9.370296343461302,1.351720610307118,-1
-5.137870397133984,0.3628742590780174,-0.9455655478120839,-2.1646928930520106,-2.998574265679647,-9.985255187998149,0.48772843005355426,0.7991937112424425,-1
4.5583703042554,-2.496053374649401,-0.38616026694482475,-2.01202700123153,-1.0317056815032482,-3.236834819474467,-6.088992638403193,-6.840035228514544,-1
5.004338762700841,-0.5778098881697513,-2.5945091962707263,2.583400366483062,-8.608144217387466,0.8070997042513088,-0.3159602706394571,1.2491464620145907,-1
2.2255841849343883,5.680585205407496,2.9281150373465286,1.2639724312756693,-1.188367496741824,1.5417620190597745,-6.876744797656085,-3.290397961256711,-1
-1.0855181191132468,-3.8536106040711324,-4.359993782391161,6.884152567269766,2.17800546022152,-2.607216063458287,3.2258073519450505,-3.7676604621936685,1
-0.5196328582073058,4.190641282565548,2.1180719745261296,-3.8056129313317753,9.446256375311261,0.6092479427328019,0.6324932071052789,-2.0009699352419856,1
-7.0387228159620285,-2.247002408189223,-0.7968719481639255,-5.008167646334351,-1.922009916402149,3.0080944350424117,3.0337855803694307,-4.195728127351863,1
-2.3847009788243128,-0.8781217058253903,-4.098249379944382,-5.141953786671808,-3.9124995954446735,4.885725338764304,3.902378667991125,4.496092302417606,1
-1.5898440027033605,-4.810675684117452,-4.5462541035757225,-3.25187572526852,0.6315403259221419,1.5973476730969614,2.1906498005539152,-7.467010128590326,1
-1.2033484122381024,-1.9862140880265464,7.684780778547731,0.589391892328285,-1.252742621716311,0.16324452141864843,-5.47291595695694,-4.059366469461136,-1
-0.9969846324117642,0.7961358015585454,2.0889246849964946,-6.6998725901720055,-6.808221453219625,0.3312193925092233,-3.0397171222935553,1.7607397404426806,-1
-2.049983108363671,-0.12474333044925956,-7.321924271693815,-1.6485501972351715,4.99982477417918,0.5649663314762128,2.165980463369653,4.053603695549025,1
-6.010591946007706,-4.938864544456768,1.968685720768236,-4.538852957998278,-4.869995006107806,-3.9295556240270013,-2.470733574849473,0.882254483762182,-1
-6.556098762352054,0.2532023082941173,2.7007787870167164,3.0232859202969307,1.0123786260021568,-4.483340963394988,-5.72464136725885,1.5399542938408182,-1
0.5042955381440883,-2.106361928414321,3.524078757076901,-0.31152006230865137,0.7936256746959272,3.028882360582588,-7.141735001950727,4.9323596104583025,-1
-5.188781550183266,-0.41333027679456524,-3.68834910431368,1.014969281021843,3.304496943235259,1.967017560658232,3.2007159027330623,-1.9417378395482014,1
9.154234048760646,3.969814359578743,4.381879502241746,-1.275505726360687,0.8556055287213118,-3.808501796768102,-2.3012514953793284,0.824029757739499,-1
5.175004084040814,3.447033928934438,1.7199334419917616,-1.7366483854422148,-3.904660403477079,-3.13509839895958,-2.2109747781962215,-4.815716303514115,-1
-0.104580560532189,4.385051462542727,3.2860133587969544,6.155114644080125,-4.942699855955476,0.6541741943323132,-3.0308997387173537,5.54243234629496,-1
-4.1026030868291254,2.2829190780700968,-2.682816190162888,-1.8340014144869494,-1.2847749722302817,-0.05423522034703421,5.256889209416405,-1.1745668590313239,1
3.283960293883582,-3.1701665180671963,1.756211740734523,2.767909125731422,-4.502125712370332,4.2865502697899736,-4.014529492902231,0.6425959098234637,-1
4.493621454058469,-3.3256740805801543,-1.2118596421818584,-7.04453159121983,2.787210727674652,-1.5662740387277214,4.980535029585894,5.017919154942276,1
-1.268281196840963,6.231651403751824,-1.3372684128278287,2.152852720581868,-4.988347265898714,-2.3841036170035066,-6.0904758851511,-0.055796170296742,-1
1.0518187505867713,2.0886411065187547,-1.6617070193428178,4.224389014677264,-8.061935340080975,-6.641672069139759,2.4824562459208206,-0.10493761196421492,-1
-0.6392618524861344,0.6118879799745196,5.82967155079236,2.5765704410148764,-2.057128027578572,-4.113989213162707,0.09929292356979591,-4.426246897368478,-1
-0.15435639713369742,7.469000908824415,0.8203241189573829,6.803332499905183,-2.1921453954634833,-3.2941390993033286,2.275415994390637,2.9358486883444073,-1
-7.062694484373108,6.137055279381067,-0.3650378689568967,-1.8198251436049189,-0.4452638182592521,1.251704133683618,6.55478756663405,0.25996012437060756,1
0.28969534604821945,4.403260569334305,-0.8860685552854575,1.219505273468319,-6.6376140614456975,-5.329144569400236,-4.216738141522243,-4.08939775059241,-1
1.0495071124518978,-6.188659472676705,-1.0722655357461237,4.504670337878304,6.789219138120881,0.6850990511901891,-1.5480094754377118,-2.6859354637331654,1
-2.5044991912436227,-7.977655920761923,4.516063582658454,0.5796500094014494,0.8884286805103221,4.498856061855838,3.921788030819437,3.420823102071913,1
1.5303634273391236,5.293183970334099,-2.0294408366294103,-3.1799730555195733,-1.1655196788809477,-5.836401925306708,-5.404853830795591,2.0675020658489007,-1
2.593025104473293,5.2654730388469115,-1.0185489776293073,1.9239532255267973,9.371408451012279,2.5398859790203048,1.8752384616400795,2.2258797670538755,1
0.03376067875345079,3.9992450215036337,-5.411812064187747,5.525590822492112,1.0453768089373199,3.1927862836402294,2.7832617130949355,-6.090919465351548,1
7.492608279281748,-0.5439111452988952,4.155323634596265,0.8125690186798371,-4.099396100995121,2.1510691483670366,-1.3082386360526117,5.508949619601773,-1
3.2399844927884214,3.8452105012866484,0.2912149921458447,-5.6184723665212974,1.2701677023847164,7.651661958822309,3.92227374118659,1.305392293324224,1
5.0111753717492835,-0.6238255439407672,7.003678123076423,-1.4652794960650999,2.0465118328202028,-2.919406156740024,-1.3301127077098585,0.6587934321863091,-1
3.596400354871424,-2.4664364256805253,4.022642258121147,-0.6409411645882921,1.5397804829118753,-1.406614018990977,-4.859271930120287,4.430086851898838,-1
-3.4556654224427623,2.6522949168527026,-0.23911308669864173,-6.469556871134163,5.854872401160891,4.067289696725761,3.5257244901453983,0.5269399781622326,1
2.303162434322327,-2.879810693668299,1.8498840242907866,3.96135978838097,-6.922053749570176,-0.5512811146273089,2.3198973422274403,2.363210404641837,-1
-1.1623261560377056,-5.603037467586476,-4.474830567307533,-1.1954721704583777,6.296383682392867,-3.7268881876620688,-4.2117474972174955,-2.812066394610577,1
3.6186541771813623,3.360181174799478,1.7114706578377241,6.286688987808329,-5.498608975004471,1.0108366052790299,-1.9972964252699832,-5.0337448952903046,-1
5.347489721706721,0.43030731220862783,-0.6206440874533037,2.0570743391191257,-8.325678187196663,1.061899081803313,-2.240662573525438,4.2424142522776105,-1
-0.45643561467890503,-3.878657855647889,3.228600674374892,-2.8678323196957596,1.6420831099994535,-7.878354459527067,-3.733168903675926,1.4340851727274222,-1
-5.957965461267275,0.547154977575631,-1.3004859076097306,0.8862181422194144,0.8370719906727881,9.565027046845811,-2.084659927075239,-1.3477087390115026,1
-0.7770434587226696,4.22476386032987,-4.4523372968723285,-5.162775615153294,4.82752651553253,1.5616854929609758,2.9114280879087406,-0.75112227218181,1
0.2389850025414466,-3.163236838375327,2.370341797790924,2.5331154048646267,2.3159973936214104,3.952111168156631,4.116301797594611,-4.594560236131055,1
1.2468688724197605,0.39547495503619157,5.178518469453783,0.11374436216540662,-6.718401781688424,-1.0936331632064364,3.2929288801546788,5.28049312006581,-1
2.733877088470651,2.5410760856309436,1.1919814722603341,0.24008243040441712,-2.091440975050161,-5.965963606208767,-6.64375350345085,3.1811363569652498,-1
3.0545693511372383,-4.848480482964665,-1.4369948647564819,5.100622675360783,4.557763413481791,0.6012137509910556,2.5320946807373472,-4.524275090682862,1
3.531474167961851,3.428665836492492,-2.02216495184192,5.330527336706661,5.743027302135417,1.6408435983423901,5.7186867845855,-0.037193318203354586,1
-0.41158527973585635,2.922488628364336,6.359699880776924,2.32412204142888,2.0567534113121484,-2.268161506989311,-1.0977316016136083,7.088645745316715,-1
-0.04103000457025452,-2.8239560494746163,6.582738670765338,3.5516450277330733,3.3390508983263123,-6.944170489935508,-1.8464658605313478,1.5759087104221186,-1
-9.7572934074763,2.9454440045421615,0.44754342959108406,-1.3687722793795567,1.113571216040067,1.3418964521901628,4.251504054155385,2.9361287613995977,1
-2.4712409564192477,3.8313774036703636,-0.022960037024398083,-0.18005014103588746,9.237788086933445,0.10229436611740894,2.208058907855782,2.700363556724958,1
-1.6999218905144984,-3.186891026762299,2.919190052118613,4.916201830232801,5.792381735490366,3.527019269874791,3.424885025538427,-2.1917466740305915,1
7.114893982392756,-0.808898150937158,0.4095556161679932,-0.443921250998927,-7.016143847680053,-1.5213746952595253,0.9589746851556029,-3.8717369082013864,-1
-1.2851284016768707,-0.776360005278665,2.223489484438775,-2.5810911831503365,2.9387676953991484,2.741941527509171,6.945299096201586,6.246000329225817,1
-3.5245290894374763,0.907179364514449,-9.366376046664538,-2.3677468982048433,1.2842324445694722,3.5461250992793207,-0.31812338189975264,3.647282087301541,1
4.6669895531858545,-4.184303010288461,6.0202046488719585,-0.804133395665585,-5.547292841989637,-1.9193421260578125,4.352575800002079,-1.2350679330709777,-1
-2.075018865902429,-2.261164202490642,-2.4258924597110347,4.022337040396293,6.765963683807905,3.5764000151797566,-1.8822917915035413,0.6992880620325304,1
1.0609740545207593,-0.5625731671062457,0.11286512817341787,-1.2837699796723347,7.141294210297536,-0.07334275934939782,4.906541659647424,-5.1710914655,1
-1.9483586877782804,0.9260732763907571,0.6295556428412938,-2.517482407394744,-2.4269422619353245,4.798481736978049,8.147264093833872,-3.8157471473111073,1
2.695096261389124,-4.54835599107018,-1.906508742281737,-1.2441462893757533,4.466814654974171,2.1495710510004296,8.28064179884624,-2.943546469382337,1
4.965144578639981,1.48150025234027,0.9383467509333272,-4.088405219926451,0.6653487905112332,-8.442615456310369,-4.051503288086745,-1.0407671087622452,-1
-1.6131484266509961,-4.69283335632276,4.117256438047843,-2.3852439784001733,0.18450722027425215,0.4945375304147248,-8.405437935430578,-2.0464417553994005,-1
2.5444273901086154,1.433067474576447,-0.33735780583927344,-4.930871739683911,-3.018627936766838,-0.5650352043711493,-6.338362038715977,1.4285585562317147,-1
-2.828444029588149,1.4882854233806198,-5.827624603418439,0.34941410361019987,6.0806851058319,-5.250850470661045,3.7113728867282365,-4.341840553909977,1
-1.1432456128045914,3.4536323257597257,8.826280274588978,1.7757539594454794,-3.685009209384101,2.9402032270280953,-1.2513200754412068,3.779441641132018,-1
1.3165401355817883,-0.6686016929479068,0.21547792826839451,-3.4042455114948416,-9.437982196637872,1.6944656559798874,-0.6638700992531943,0.5769130449290794,-1
0.1681097653615975,-3.8065216519460305,5.910883357029683,-3.414622529280919,-4.757252810400073,-4.214702611495906,1.2926552480164313,5.229207589194678,-1
3.233734502017527,1.3082357795717732,5.626420834138,0.014668860735825184,-4.168113595457528,3.2082707666785835,-0.3915400786819614,-3.9275188503161624,-1
-0.4907688671107113,1.6443149314236143,0.9966007675405599,9.274225847809976,0.9909223828178533,-2.603849860550163,-6.036682700920757,1.2970214447782622,-1
4.04228579582095,-6.645537745189787,0.09858898375550318,2.0229067461315724,-4.4622781614503735,-2.708873546599179,-3.457848347852555,-2.312825018000118,-1
3.2323440797466505,-2.001395023376819,1.7076481894794266,2.9440267783127734,9.26791527393094,2.15213260653329,4.028257473142272,-2.003985645640305,1
-3.9101647474268963,0.838692872955523,0.39516047911724606,-1.4335818029380833,-0.3066541347658429,-8.898176816384911,-1.45304036602138,6.582176788958981,-1
1.5725421415839564,0.9399503999996908,-2.5653541016022174,7.497402838650908,5.549743717214216,4.067775965143754,3.418482651677989,3.9836085281237334,1
5.780200475688112,1.8984284866516443,0.6350061751772635,1.8372788622949559,-5.197279436176504,-2.4248485062371197,-1.2414126857557877,-3.9284901239379995,-1
5.53442641389589,1.2977267623130126,4.9531025159449085,2.1024503004799815,-0.6697103720593862,0.6194391253505565,-4.2086530569762965,3.02187855629814,-1
-1.0363215978762872,2.9961439191250605,-0.913330966335697,4.114789340441713,-1.6925959057351276,4.075228473595099,8.306920786608302,-2.867109762978642,1
-5.188157289205829,-0.8584069069144045,3.826370295446628,-0.3963351646062119,-4.77246048338668,-5.726575569900587,-2.2859696163059553,6.1808961510725,-1
0.7515322215716127,0.4041691414242887,8.709611528013252,1.6750287673242035,-4.628167936080377,0.4759336219882284,-0.9220328323663773,1.245114197605428,-1
4.109806349727071,0.9835473318177241,-0.7338910154115812,-6.860228763458098,7.421815881520104,2.8003806697337463,1.291076236916628,3.527715524505453,1
7.487653244089938,-3.5089877122930773,-3.0744365854507087,-4.288923431164411,0.07372201607321038,1.8137220360866735,4.928292023882668,0.6995655705865547,1
1.0411667217610754,5.724484690841722,3.7508700361423575,4.61738631899806,-2.9976621198513564,-4.75091092578384,-0.8147632600538088,2.4822192031981327,-1
-2.7757856755493364,-0.13106262955621606,-4.606347396945929,3.1722326727660937,-0.2715123433052087,1.8008903283411124,1.7933563939441735,-5.550840995570244,1
-4.615565886128388,-1.6165434953263098,1.2276998794590028,5.764012147896112,-4.976190473820829,-6.861475243238381,-1.7959965744558524,0.3309911253955695,-1
8.222740397135052,2.562078001083017,0.867003948105471,-1.5997777349488222,-6.387093787972891,-0.3630053009580525,0.09325481541548708,3.1721704079418185,-1
-4.360615635142315,4.163101026429287,-0.792641694759884,-1.1684209603575182,5.905449789517038,-0.172130678665523,1.5837103308868574,-0.9770143081002995,1
-1.179952863974571,-1.4165178323904382,-3.082847787105149,-3.164741790289698,7.627978176137088,1.1706394424773912,5.330078868810066,-3.990136783368648,1
-4.609601557788779,2.2043822699515703,-0.061583419580030885,3.7202639296817743,-6.201206283096,2.354476566439798,-6.229657500920885,-2.3566325954356815,-1
-2.9867469680338816,-1.2606320552371058,-1.528880728635091,1.5533064351409909,-8.948307712776362,0.25469724565104634,-2.5876143424158684,-0.4913374105801509,-1
