4,10000,24
8.006314649240199,-10.312220137202429,11.31883644793381,-10.408720068837654,-1
4.580630216527638,2.03658269088867,6.059811249940976,21.094293048505534,1
11.561382881190339,17.944409235992715,8.175372596008158,6.762750565217145,-1
0.9239071946679669,0.8292646966501405,-17.731364447767092,2.5944593477692344,1
3.445704425472849,-0.9776797056125837,9.218895870284708,-20.36882125783133,-1
12.81829708269506,-16.23548281278999,-10.391078929545182,3.3038874991645564,1
17.75859560762808,-7.643527348910101,3.890426987858964,12.205460248436365,1
-18.052695978902456,13.538035361770838,5.322974501044737,1.0860991471654966,-1
-9.222982017253072,0.34450523981139547,13.218285049320848,-10.56050018734932,-1
11.483111193805318,16.035438962912067,-1.945859980311262,-12.544658455447562,-1
-2.94253364873739,-0.7502282053550395,18.359170720133783,-10.816674626675491,-1
4.716984001250873,0.2652788004160964,11.716568655734815,-11.384760993680944,-1
-0.685880386529039,1.8080210540776207,-15.589455996504908,6.467917367750484,1
3.752686633279234,-5.597900468058846,-13.14034647922203,-0.5324610681013038,1
10.242442835130921,-7.118499322296898,8.797342817144115,18.075548506515062,1
13.597522502776455,12.017328563409135,9.965666266529027,-0.5169115936206339,-1
2.0475889751597283,-7.661149683273573,15.629505976361605,-13.250684471367189,-1
7.983634143487533,-0.8811509177072807,-21.611949122526536,6.473821756141424,1
-16.32943637020125,16.648300692855425,4.950607524287593,-1.2757064224011323,-1
-17.593705661318573,-2.215342341160417,1.9301979328694632,-11.811674751623949,-1
4.021055995628993,1.2675218099912193,19.984416730792837,10.32035632179847,-1
-10.653783105634638,-3.6554657060979636,-5.567266396004225,-20.236178144123144,-1
11.590097649353009,-1.7670330418771023,-7.102519119070182,7.296937759615801,1
-5.939173792488768,11.309144002214508,11.237126280197558,-1.4204862897427653,-1
7.793958819346241,-7.1155302631461055,-8.92055313442505,19.01509938321601,1
-7.726961965562124,5.881814590565005,11.421255967993048,-4.451293065305633,-1
8.414692156855876,17.048933556535776,-1.0770163901077403,-11.063367844085283,-1
-8.77278551085086,10.151466632793232,5.367533204981575,-1.2299317463300845,-1
-12.256821343906811,-8.153158308315112,9.319129215578574,-13.822447844698605,-1
-1.4869319213365628,-1.7714410148502981,19.05189447819187,5.898844641985557,-1
-2.2583242725783403,-3.9005150821490364,21.286357873202128,-3.464469196274486,-1
-0.15745708732991126,6.8426307475213335,18.139105739738127,-5.00167972500798,-1
13.492690776724046,-15.96284172199923,-0.4898638522093126,2.691154875753625,1
2.032612203699852,0.7517589675533394,14.978088200898611,1.2936938751633509,-1
6.897138238682345,-6.047499166478358,17.653241532131148,-7.986477505703679,-1
-14.313576875600065,-0.9071601301797187,-16.76724008904553,6.10899557201537,1
4.611319751943389,8.193504958757991,-13.235904603840897,14.64012982168436,1
-2.987669161559129,-17.168235714860256,-13.874653275433603,-7.220606957129158,1
2.695187610551436,11.66076329430389,-0.9377273511097997,20.442129318287222,1
-17.923210314592843,-2.047026302814622,12.576483229650215,-3.583358019770543,-1
10.463805637243038,1.9127358739115738,-11.289693282461727,-3.07786375414757,1
-2.1576163551313794,-10.648236011229834,-4.94920698202975,10.137016378969433,1
-17.69430193477079,2.485446590440196,10.116071323557353,-2.1385866487093033,-1
-7.114638355560595,1.8078837253941185,-1.9325595723480955,-18.501575416484826,-1
-0.9232723543323917,-16.88175039342136,-11.560019214818734,9.47293849716693,1
-16.001724853206937,9.895480572857457,6.675083777471359,-6.0940952724616935,-1
-7.466365788466808,16.089924698898134,-4.484676451378311,-4.667205235307939,-1
1.6738792113303411,2.936343607817614,-17.304063393128246,9.996921024099768,1
7.129442275089447,0.18646223986506527,-4.783420257947828,13.631774550494073,1
-2.0140282027148455,3.290977394670241,3.184926039032012,-13.035207244462196,-1
7.043536521146509,7.810884944220895,-5.354065778617938,14.135071678220115,1
12.524002896647072,-15.232889639623858,-2.3290013188725904,-1.166585264916245,1
-5.408308067755627,-8.576565543506078,1.1371216215451643,19.074368656878043,1
-8.876452705752557,-15.266529213399844,-11.961780333369767,2.361095712952297,1
-6.587044793803965,-3.5022812964506347,-9.745276649096729,8.002494039813742,1
6.74342871640925,-1.0494214785921212,10.322698487949513,-9.031990318826693,-1
-7.626474812566496,13.508310191149976,0.23022545316611875,-4.923851358957812,-1
4.8121458511804,-20.712476531850086,-6.996905064141389,0.8461720610496055,1
1.213199235584522,16.463034179200903,2.916216494676105,-4.983790255639304,-1
3.921454796110213,3.0912948851622293,-20.311405328094573,8.247543950729394,1
-1.5777652492286869,1.9048176750228887,-10.976166538726357,8.529253897116211,1
-10.36251024640352,-0.66350329110929,9.440474263983365,-18.770179843050677,-1
-7.235795104518514,20.822692242026406,4.8153819030890475,1.2543548027529088,-1
-11.011671145380094,3.10097110031397,9.811537888848832,-14.227742718724905,-1
6.547675460712272,7.329245000164342,-18.772567893016998,5.974799727356652,1
-0.740749794372972,7.666836232936108,12.283775326980948,-13.268818950195577,-1
15.35617592979214,-1.190803433824744,9.448301334015627,-8.03415143731542,-1
-0.21749048805741644,-15.989919114972471,3.1124678464669415,5.815735075979134,1
2.0459081713930054,2.4097801335045723,-8.68484379448837,21.24586370545873,1
-15.48021592905873,-10.52901111897585,-12.340105798650635,5.1544092913088075,1
6.1979246535398484,-3.504039839280006,-4.830496956637045,9.419589388650579,1
-14.050725909919333,1.0372683208841291,-17.448896111721805,-1.0330945602288093,1
-17.21068169737635,13.099564741606711,-4.4281088254749115,-6.0874292419986595,-1
5.9348818586705026,11.432908012295885,-1.7200731001536553,19.148840216568434,1
-1.2294645165734028,-14.555972195631183,8.460067833748832,-13.844907621231473,-1
3.383852918727383,-9.627360938742466,12.281374119083987,-7.031304774568097,-1
-5.931058974714366,7.012973023166749,7.726416287687947,3.7636508563071054,-1
3.6965894532864194,5.034143478729721,14.444602539644922,-5.509425732007905,-1
15.803666400388142,3.6260180773386956,-3.933310640660805,15.294348951316703,1
6.638616065360056,6.675191047408527,16.16563965122235,2.503189879540699,-1
15.27849349539192,-6.051675450284694,-11.074648078650833,8.04843536205991,1
10.499867284654668,5.473923312094488,-12.545829458129301,14.526762978466973,1
-9.9653357957753,-3.695028921589312,7.359373865428827,-7.222941801297644,-1
-4.928793726912543,14.880847779017929,3.466419263388774,-5.402443485836294,-1
1.9497634398329726,-0.8597262759351789,-13.427436389178272,0.6433794951126117,1
5.862723457847583,12.893240862987122,-5.714668125265019,15.481277002740955,1
8.881156681659197,2.7054035210232374,-15.634977612104887,8.381903582637486,1
-1.185969294215413,-8.08925171457925,-9.078517734789903,20.203278763802828,1
17.051915329479854,9.140361748407592,9.12742306746009,-3.5821340843101748,-1
-6.547628273706129,-4.212565596910107,5.811245154950253,-20.43057439227057,-1
-6.261267436212162,6.310462484195597,-0.48592907664787255,-10.234622213021549,-1
12.921595097260495,12.931560485870033,3.1013497416577316,-6.645334120328119,-1
-20.46570253759974,10.238788989335497,6.94805651932389,0.4065618739414383,-1
-9.78157271127838,6.818759781241605,16.752024773656743,7.583958632788692,-1
-1.7089843907483484,-13.138343139374856,-18.23376491587789,-2.250206323568843,1
6.542712009762772,13.950427856424323,-4.377872674328836,-16.736356074756095,-1
6.834326482662975,-3.5607592297494985,2.1290042723381166,11.378848461298741,1
-0.023766624693717375,22.60483449695316,0.32509449747186103,-3.8521411255753186,-1
-4.416092597512286,-7.725732520031302,19.489124147605036,0.3467571118337833,-1
14.485637708330962,-3.1338393121514034,-14.298611150176226,0.7485939993584125,1
11.619278461834,10.83349209271792,13.458305133009858,2.0982605743262823,-1
5.3065505951177965,-2.7859666179875013,2.7052918297924613,-19.300450761930783,-1
-1.3230996309017655,-3.932008281382288,-2.9088767769414865,9.68202278346412,1
-14.364331577526897,3.584482195045023,18.367241207955765,-2.7687044920045984,-1
10.893915410353962,-5.792763230313495,3.734176402452631,12.944841566196018,1
-1.7118222005552575,-11.662442664950527,-16.257476924268484,1.5335376316330613,1
-18.09292153036088,5.780704902361242,5.3837073949647145,-13.44979357514003,-1
-15.982263143056834,4.471447072618677,-16.814540682844907,0.9886072481484138,1
12.142041802514605,10.031891300034564,17.536728946026393,4.41536859400693,-1
-2.8144263690331375,0.8674465521734831,-2.3121706312393098,17.531635063449492,1
-12.126938783922599,-12.81838479158374,-7.264361218539554,7.223898528326748,1
-10.985669440987557,13.167219402444056,0.8106619202581982,-11.289619498370927,-1
-17.606565213226467,4.063135439263611,-1.178485253658888,-12.712359657561127,-1
8.383559963081373,10.656742094537323,2.3365168043367,-11.709955245342934,-1
-6.822095874409028,7.169319807574988,-20.313621828540718,-4.738021357983449,1
4.293820659408432,6.638309993108422,-4.876390710478761,15.729888127708321,1
-7.322478417926289,9.374143906362644,9.489223183674566,-11.300729264323822,-1
-10.71586610423267,0.6567877530653146,12.674036558279601,6.230880796252551,-1
1.9402865793515556,14.685056686043884,15.359329225072997,9.304182225840725,-1
9.751059509146758,16.76850471581939,-2.312412650105543,-11.840928771704123,-1
-2.674927705199382,-11.170173281881434,-11.729264897502514,15.023760447689572,1
-3.812747094872293,0.9181616985483032,-22.426771487592482,6.492570513032746,1
-2.8147552069341693,-8.003230437820854,-14.67763941560319,-1.203324343532314,1
-6.192892768860828,-4.349668365869462,-1.9779384316409896,16.6627673961845,1
4.561026620184451,1.9990342860639636,-14.442055695018304,6.447376540720159,1
9.82932517963514,-6.78480132819559,-20.61563755586991,1.554267345074166,1
10.338182371587495,-4.119767868368749,-0.7980896867136504,9.455276447203946,1
-3.7973247490238204,6.595251576826067,1.9382154240784875,-14.38008237877459,-1
2.0882936199426894,1.6938518694887534,-5.2401766707489355,10.303853040080327,1
-0.3680270170820563,-8.047253676409955,-6.318415340526553,20.584159201626914,1
10.019318106555005,-11.938884987810548,-14.673625336511128,-4.186784424956953,1
-11.623296601267997,18.54431693616961,-0.03460816106430187,2.350909975398057,-1
10.371452105729645,-10.98395467039019,-5.385383797758246,10.60747094697,1
-12.06090815793181,-3.92623438433478,-2.4947505347552514,15.013956528385874,1
15.382901943265374,6.033446311216521,-16.287225039710275,0.9172496915395421,1
6.220417144415306,7.337870601449794,17.998768681562417,5.06567318054976,-1
9.799695309225642,-16.258146523722363,-1.8123916649503737,14.070432660366146,1
-4.483616224564827,-18.709849113162015,-10.320961189545582,7.765403146691266,1
-16.213182724999143,-6.359474077672097,-12.852517467559993,0.9572093695697479,1
8.279931042069913,4.866946776644529,-0.2356116759789071,20.5938190515636,1
-2.914239083970724,-15.68682752316627,-9.913435883934245,-8.25871168211978,1
11.509311766388153,5.289412121005434,1.1458855967828274,-15.291723923637194,-1
13.792940889266445,1.495089079692768,7.23274109615758,-16.891656088268526,-1
-5.184924300584502,2.274818413226189,3.223860885681489,-12.22993857465596,-1
-14.978644541788682,5.055632003539216,-0.5847150271733152,-17.145580080692298,-1
-11.312091409927964,-18.407694138531003,-3.1240916440692477,-0.1060649174140913,1
2.2855004246008246,2.4746334271706854,13.422471299934642,-12.877272611191659,-1
-6.482104923568125,7.63368717850496,3.77138129952551,-10.085165363426706,-1
-5.083333218696783,1.1221425781563976,10.285062168418193,-0.058196348117249386,-1
-3.1869180827078765,9.655131132114448,8.863338244623918,-9.008562285167732,-1
13.37829226186341,9.965291015359018,-11.978191301540475,6.780720174347175,1
-12.830878298216216,10.919801457984795,8.977444331758468,10.342254175659425,-1
9.797782763678983,-1.7244823550474049,14.51652211831883,-0.7852400359469378,-1
3.8821510916973683,-6.964539125315831,-15.61865555359191,-12.73250504055593,1
-16.07574128454049,-5.789340469026671,14.832493093000716,-0.36337688019203185,-1
3.07482905143522,6.694998203633208,8.681218113644718,-16.506802843980168,-1
-20.01095997276022,6.041316510724773,2.107541522115641,-4.80058910179252,-1
-12.790630375511865,5.675408070449285,2.598336484101786,-5.547981590182182,-1
1.332971729340068,-4.005947573476838,14.715268092894101,1.4395799749533644,-1
3.0033399294384306,-7.273545430111971,-0.8398654064024669,13.867625086439336,1
7.054566791865984,-3.0842489292412,-9.263652138428876,-2.5452278465336917,1
3.4338434046624737,-17.011868976484713,-7.155127096169364,12.437081957252841,1
-3.3568305073216216,10.134260639685802,8.905246623005661,4.0331532840494955,-1
9.224106382511282,4.6370522637019445,12.286339197577474,2.802168670918702,-1
5.345310330716686,1.3149521352903193,-20.84769497430969,-10.291180598328138,1
9.632335864247134,6.122436804732789,3.5643147024586757,-13.080293866490441,-1
2.184341646026029,6.739360736797918,7.0761841648782635,-4.805754713556327,-1
5.521572811352581,3.3000918719086076,3.543611523566609,19.757443117710885,1
-7.133375571139238,-11.73537558132165,9.134566132989004,-14.900046761879654,-1
-0.4883440392063818,12.892077612741511,8.71544722209795,-10.897092144352714,-1
-9.891970885341404,12.126316716582645,-2.4614089506682326,-11.267418644029757,-1
-11.335539182489368,5.84216281102854,13.389757131486938,-0.3081948506827974,-1
-15.101591859478841,-10.734639843458476,-9.703492389778301,5.231407508670177,1
-8.629269152075304,16.76703391379809,11.382594907860277,8.841285339166799,-1
15.614770009370712,6.90719852768807,-8.981399131093736,12.073665335188776,1
8.779459397656424,4.758588170467222,21.197519058509336,0.06048095348019267,-1
-5.581671920340609,4.298347793076465,20.619678226101612,-9.24977119317727,-1
9.741957771086994,-6.461989044321758,-15.596910770287565,-12.11224984414455,1
22.43711510078766,-1.3009128014007647,-4.267342047851571,2.8098166800115063,1
-5.8893305487550744,-15.04533290000048,-2.174825961805455,9.114883104432153,1
11.264696600859786,-6.298752234321816,11.52098275940361,-9.58043244425141,-1
2.3039606742387413,-19.053254683632765,-12.220131250217742,-1.416860494763906,1
-11.416370775650897,-2.243191436959279,18.58484977181049,-9.376159235391114,-1
1.0771184414866823,-2.4399610749618077,14.243812960370645,-11.433170610985462,-1
11.831092623155014,15.36942853759003,6.145354922535827,-2.3963066324930793,-1
1.401338793945273,8.601137323082705,-20.102590042315306,3.990672836591088,1
-6.983471521445193,16.164326498413153,10.213697778607845,12.51215481812921,-1
-2.9923360134168995,12.934711795191003,-6.96005194012756,-18.193176209545836,-1
-4.486647163205626,1.037807645304687,5.811800324023409,-4.745709859418895,-1
-9.60277772989439,-12.433869668592736,-2.226038417550786,12.918088725280485,1
-4.628729230301277,7.555229187254138,-20.21885141443326,5.661175393412195,1
-20.59043982179507,4.459561843723112,0.41089696595528125,-3.608338931110193,-1
0.5358652320897708,-11.7644246703956,2.495410390267109,11.661608231929495,1
-5.614872982434429,-3.023848603261934,6.808690294645249,-10.673238046603196,-1
13.316236485507469,-4.735013300753058,7.127308163532891,-16.20793052752967,-1
11.5531687339625,-4.552848202697934,-7.698523248681127,6.72239591408594,1
7.544270378759617,-8.919522222886153,-3.9499209531161714,18.7876461260624,1
-12.826274690198243,-0.9137347131527616,-1.2565206119485754,-15.917253657135575,-1
18.174696965988232,-11.285344419780392,-3.338886391688563,9.029141070955134,1
8.542549521280735,12.44511193366252,4.600042735166067,-16.360923023392257,-1
7.365032727356041,-10.70375177104546,-18.76318876126617,2.747901485215639,1
9.992601627163706,0.11171348833075001,8.958648854221607,-11.504740871539564,-1
9.1341407984924,-9.41132893756864,2.092298564792376,14.534932153987343,1
12.628458934040776,-16.454879430654906,-5.034049904971155,-5.068430747097832,1
8.953104865419618,6.810370420720922,-19.32416857751565,0.07993904094002602,1
1.1697729801025716,16.439922072039085,10.094524186713981,-3.6843653164926664,-1
15.617705255322395,-15.260790408663388,-5.285698045626475,0.6840006066222877,1
0.4224542850013009,7.93513911431703,-14.66273665333095,6.635422873476212,1
1.2606228215823396,5.084977961757378,18.410653652028714,-0.7593677401159269,-1
12.061862784500281,7.644378371624656,15.11134729734723,-1.6069351084266454,-1
-19.405704687093852,2.919142298918869,-0.14224242926174568,-12.152973589093962,-1
-16.166801859666375,7.1366605532488645,-2.6490853434184256,-15.946656513625015,-1
-1.1395575431108487,-15.586541237802344,-12.546078846436437,0.24463482899961342,1
1.474610972972167,10.871106031315211,16.534830557468943,-4.575564371991696,-1
5.698002687252787,-2.056820872779811,-7.021686094260184,19.971872396737055,1
7.29907281510248,-8.902994526856572,18.56674229562553,-1.8765271160062156,-1
-0.13809316584069364,-21.527494454841644,-3.422947161290608,-1.6188728508166754,1
7.926035351105012,7.514604745021362,15.37223887878532,-1.2455244163100758,-1
1.6816273701204647,19.654735666787055,-0.7503984153174255,-0.9659022569405753,-1
12.744425218482252,-5.020915255139029,11.934568279669438,-11.678343149558902,-1
-4.234733469640677,6.962635222125927,-14.834869616221129,9.687667430953633,1
20.309802726550007,0.3863577549641679,-6.523929792213329,6.012682452549159,1
2.524348124047588,9.98810597265184,-5.130352013978342,17.06190388262568,1
-7.937097830812236,14.929779027739473,8.566188365120555,-10.614707682160207,-1
-5.80869142780419,-4.741377700209371,20.77690640470418,5.614384124952158,-1
-3.7848842512782728,15.05478970021979,0.8600570105908787,-3.1816031890146483,-1
-0.5454658960320309,13.653004917178755,3.388528777762776,-6.344493093204049,-1
-8.314332144968104,3.229011466086627,10.149928192794915,-16.82958869660382,-1
-9.465339677120904,19.232354321261226,-5.356831388465924,-8.33059792437312,-1
-11.30863450642349,-1.3096013605249137,-12.320008757311225,7.594028888444056,1
-11.08556611874584,-1.5778269170424757,18.344375072438616,-6.0264484375726965,-1
-5.749111157034587,-10.766793420277452,11.18047251815858,-11.552396963571972,-1
-0.4329306545902831,-7.318993915305942,21.444900316609186,-6.751559186974577,-1
-2.744060736615344,10.83785008885676,9.075349837631334,0.6944760954076212,-1
6.544382116844101,-9.121469379422757,-4.608121106950552,16.08004364704587,1
-13.21235705508278,-13.229350532457657,-14.15332112669549,0.695502791175933,1
-3.826538736392502,-6.760517094373721,-2.196653939934494,10.57454026346645,1
-1.0963438508452654,4.862770647044526,-18.146196305758288,2.7819655139055133,1
6.250950539679332,1.6731500321561104,12.3077029613972,-17.83866574723269,-1
-3.0325104507734064,9.337546606295055,6.478615776091619,-20.201627892977406,-1
7.6526351856816355,-2.1838135606032303,-7.516519517366719,0.2495160187018861,1
18.138074285516005,4.0160933524908895,6.394929072509333,-11.242205179689533,-1
9.011523347794597,0.9515706034775029,3.1452003229731655,16.472923294539818,1
6.995733467604648,-11.654105286257023,-10.158521586136594,-9.038960251440889,1
-14.467392284479859,-2.7517886609314726,4.674240361443628,-10.895494275139503,-1
-5.142567214797165,10.883336413463784,11.010360351551169,-12.499401226994879,-1
8.27198540683608,-2.5752448871930973,19.384522070964657,-4.901753685645797,-1
9.367202859412789,-6.84433412175747,-12.43765031654484,-6.51543480406519,1
-7.181355306899272,-6.478923271363152,-5.54886645076922,17.906954816197043,1
2.1818871454497266,5.433860603089533,-5.905741187983011,-21.276488885528117,-1
7.280414252237689,14.265849321027861,0.2683753523535639,-16.465537741301993,-1
10.63330582582057,6.966601091658802,1.7834415715456533,-16.55044361723344,-1
-3.6730324744021132,0.5374856666248906,-9.319279810116667,12.711115643908705,1
-11.978317930712892,3.6715319067930743,-0.6489837172230537,-11.978357876386045,-1
11.634849649252326,-20.74133002893017,1.8668739083802688,0.4178518819939896,1
-4.854518770987076,-5.258190346722666,6.07960339141292,-18.23001610397526,-1
-2.3357003023866962,-19.895318106421563,5.07416890382072,7.487449287782402,1
-1.8547595213607497,1.6695926101410326,-7.643665104284297,17.840167242711633,1
-11.560529238386854,3.71806019082055,16.030683692497362,4.027755147262228,-1
-10.247214144015512,6.293509431826905,-7.031281509122751,15.742026888517179,1
-2.41454542477004,-10.829227944225428,-17.31658569449067,-11.621438230366955,1
10.871171130656004,9.832079840244681,-16.141399007427758,-0.7838357120899762,1
-3.156115641193015,11.393486849303665,0.8813027855117301,-10.37250163349474,-1
2.5960936047471606,17.890355492348544,7.341592135242351,-7.955204958542508,-1
-7.55005921922033,-8.1908668267894,-8.030766246472936,11.135960542171224,1
0.39048403747529825,10.899204990210041,9.384908581353264,-7.277320138289973,-1
-2.653863445728982,8.341051833964842,9.927060619395943,-10.627762929730304,-1
5.23794518090607,-3.2933896015565,13.158643486100434,-6.515154261473489,-1
-5.353937467480863,5.012324291041772,-11.733928754283697,17.03510381767202,1
-0.8054187557086081,4.618626792766069,0.6699475347953587,-13.68976313337386,-1
2.9545817206587497,12.556009344034583,8.740608585035265,-3.790861596292297,-1
2.65062059670087,-3.153992470239352,19.390488857357397,2.147703165574894,-1
-7.7272035732216775,12.8000891755136,-8.402593867791268,-12.693129543065613,-1
7.44317575915743,21.863602216163194,1.4586305195977936,0.6696323764792584,-1
7.928497908635517,7.325007009101091,3.3948421429508056,-14.890659415524556,-1
-3.857095635419123,-8.068004241526065,-4.2671381700844115,7.443944663842052,1
6.589025712548006,-9.51977417665782,14.301415460265975,-10.685466206119605,-1
2.3086808547251234,-4.2861034663680275,-10.911700930366987,2.5269268736822923,1
11.746071016545512,-11.329774518509057,3.394190578503226,15.82002263540838,1
-5.470874453337178,7.079833492415856,16.925063541362988,-0.2941374029816295,-1
3.154642297009975,10.244171397141596,14.795653809210126,11.683210941027777,-1
9.48198418142244,4.523027709147858,-16.91782473383101,12.230800627507111,1
-5.604351996125715,-15.125693823703172,-1.5560088163500705,5.486185476771222,1
3.1225537297608863,7.389740258784615,-20.838132028953467,2.99423993326487,1
2.3426782437599556,-19.84147396330112,-6.010993178045162,-4.518313833159098,1
16.052400336985997,-10.733721482816357,0.03699030381719126,7.06566686846638,1
0.8849865127161927,0.4252077370636336,-5.372209837363597,12.117074199525733,1
16.018803352450607,4.31510856772695,-7.515562538242049,14.345832365951278,1
-0.2644496760950297,8.606982818284205,16.103098012497846,13.003883832216491,-1
-1.8823869917970697,20.078389889963,3.628574074139687,-1.8940713893355756,-1
2.6674053893777288,-4.628203802437504,11.352632548098649,-11.639003415566854,-1
8.435876919910108,-2.8878093965863894,2.570817792100115,11.761382783293996,1
-15.191376467252352,-1.0317271164497406,-8.936650454782693,8.153286834241397,1
15.91093173932535,-14.567522726675964,-1.6931903028798772,3.7171442576941125,1
-5.1851103932973945,6.476739069919521,-20.801748396881862,-6.279849443554653,1
-14.941432650779014,-3.2098171791515355,-17.451037270899654,4.798613974844642,1
-13.947816936291987,-7.862228554437467,-16.42916137490923,-2.1848358628685567,1
3.263496359444865,-2.859285802619734,-19.355917630832476,-10.567720630177751,1
15.5260220100803,-9.065006615681687,-2.4244630329704187,5.893319768000801,1
-1.5307089889605212,18.952612272438984,5.301541484642664,-13.475482409954294,-1
13.94526729780113,0.019827721968972867,-9.888797694388797,8.334279499353226,1
-2.1225818775526513,-18.27600307404605,4.931908940460971,8.59979483362634,1
-16.622260104626513,16.12460815338077,-2.0579962878660076,0.16509194512988223,-1
6.316977402849762,-6.470222573568146,1.0293917402239394,21.72315185965201,1
-16.895881499807615,12.112586917229642,5.32121027272121,-4.550510784171687,-1
-3.122043736588921,15.820287273647084,11.685688040481905,0.4894817072343418,-1
-0.304125250162933,2.848984123210146,17.013179197082387,9.33696401386951,-1
0.12919791387261093,16.86791001505593,9.441559792193614,6.2697967666875005,-1
-1.1123025352444351,1.8332055967522969,-19.08669186260445,-2.1306476071667593,1
-6.080599393307992,-0.3251764002683366,-2.7898241707136417,16.89553212780519,1
3.3708986685253493,-12.088322915994878,-0.7221065281852841,15.607608605841927,1
-8.995737157192172,11.050855274785917,13.933258503408894,4.729145610220705,-1
-5.204929847945843,-10.772877228245545,0.9479346439150795,-20.524981295349598,-1
-7.664301667590058,-5.920454766691668,-21.20605307603553,0.3388814494499446,1
-8.543904675008326,-8.92420578103193,-16.582935188070625,-9.103308972776572,1
0.03263935400876683,14.055404977183699,-2.4970438928389083,-12.397944940456037,-1
11.901445327965316,1.243836328467216,15.869643438441292,1.5081336538450945,-1
-3.783644592428626,3.036063463340829,-6.277373240973688,15.140091277328517,1
-11.772663971365402,-0.4061083787089572,-16.62475004489729,3.943231934024846,1
2.0340676379663982,-17.81983407659454,4.296319982596895,14.651898149993887,1
14.58830375340619,11.434236315693031,-11.406525040379348,6.112814826224438,1
-1.7503903503204903,9.452810100920994,21.804571813472254,-0.20586863735587357,-1
-1.3441768750035834,-0.35827092500417557,12.392532062680313,-10.153493376517265,-1
-18.46981507004387,-2.5039389827971696,-9.405367548683424,10.954787330776037,1
5.9758551567898675,17.329728926623467,14.260080243467888,-3.55446195736028,-1
4.55451141484285,11.565054686299591,8.032810160310396,-0.8354569110978556,-1
-2.6858745726198325,13.543996925339346,-0.9824356953629678,-16.304613139347637,-1
-15.696395349201891,-9.950479252792464,-14.33864268071404,1.0578425314853384,1
5.389128269660178,-9.49778222981822,-7.654712317875459,13.915716119316231,1
7.249989400089071,4.909984321966377,2.5656190189339636,-13.419304006061372,-1
-3.8424257266685267,6.651461664388469,15.01454695521828,-12.903829677464886,-1
4.272658066279675,2.4874017439699596,-22.04179945163291,0.7628597580736454,1
-9.930024575922062,-0.43139262763254393,-20.387445671760464,-1.4361587676296423,1
-3.725456873988179,2.0200994567280492,14.774438639438698,-5.190756264218914,-1
7.173238473177845,5.456289755084711,20.889842517286745,0.3616380515810249,-1
2.002512290466001,-21.099264299998687,-4.3188695717301115,-9.15519773271234,1
-7.333844187899732,2.6170609402393996,-10.186810359438917,14.408826411666173,1
1.2856771710975945,-4.337930704574756,9.93084535295431,-7.663097779583952,-1
4.4659187270341985,-14.690531307834778,12.185467673604917,-13.788963103605246,-1
-5.730501178370229,-11.223240205356117,-15.852398033738707,4.523736080899573,1
3.346778313691301,5.394782590364805,12.876575418993664,-3.4292296880613087,-1
-16.96555251175925,12.71047994030831,2.600141462541133,-6.1532202404887695,-1
-4.483764067435706,6.981492946124005,-13.662337826440641,9.301612293967976,1
-11.54221116364343,-9.94464001574651,16.12085396670622,-7.483749742714755,-1
-3.0989085818542303,6.770306185007799,12.074362923413444,-7.813358088869878,-1
-2.036710581345684,1.692061611720744,1.4494864082167513,22.95120211937156,1
-3.2274982120264237,3.3666823526685175,5.109235950657757,-10.783841082032863,-1
-13.062535711348575,-2.060438610761633,0.9931940192310105,-11.888503671683727,-1
-13.637908071165992,4.608702395138318,-16.437395598496977,7.234884420135282,1
11.239066819556541,-5.852808171669501,-15.95537851645733,8.522114584993107,1
-8.586604190465147,13.292362629731434,0.2991270839782505,-5.102139012015009,-1
3.1951750403545454,-16.000794330025027,-10.888343619294218,1.5487965251400535,1
-9.79225053906303,0.10052342621576216,11.583239683243718,-0.46334615036918514,-1
-12.808919871805811,-9.024022032431743,14.521168555942948,-1.328665374370825,-1
-3.699569170225166,-15.340917464442338,-11.228117522052335,8.383703038541285,1
11.289544264748054,11.398381545913828,8.037000938872458,-3.3068624468191405,-1
-5.410432173095181,21.38533407707451,-0.8448184252230302,-0.7468859273682824,-1
-4.752286146019491,7.409926139215926,-4.45869505417572,-18.55172552933776,-1
0.4185392167942439,-1.983086723405032,-21.559968242492154,4.9707556849599985,1
6.497272642922729,-15.478299361841607,-14.125114985401805,-7.590676028895107,1
-5.457463299514664,-8.336338088713466,-0.690932634046856,-18.998078215523055,-1
9.462009379189206,7.611147779501119,-12.264331524729037,12.380145330215452,1
-5.335924060567677,-20.626278997784702,-6.508620054536875,6.213270877296171,1
-10.601553440690274,10.368993319161845,18.303891872120634,4.532570018598959,-1
8.82158362845858,-1.177278221027965,-15.112197485977457,0.6227040788087308,1
20.197697720214272,-4.690162561678724,-4.154275460017557,6.954363718901018,1
-3.6766086691352804,-12.421709973522216,-2.6256306758311165,7.402901238438899,1
16.10615839895496,-0.7821150381737034,-7.662602985417358,12.761156346490973,1
-7.460769032232827,-11.861191508109739,-11.212540923243106,-3.7897203684725316,1
1.3120904082146208,7.103435965275997,-19.70469588030952,-2.4926666542787164,1
6.5804444820023935,2.0386607471535694,-13.818012944230482,7.2529577606013405,1
2.5704001073155958,8.124963022912892,14.21285536768009,-16.497129831399306,-1
-2.6185498857869334,15.733669058468037,2.102142311006233,-9.637480744021333,-1
-1.1773739364300333,-20.621392340460062,-6.961529216874192,6.098789807811965,1
